# visionSample, x, y, visX, visY, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
49 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.361598033838 4.875 0.0 0.0 0.0 0.0 0.0 0.0 
50 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.369812774205 4.890625 0.0 0.0 0.0 0.0 0.0 0.0 
50 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.369812774205 4.890625 0.0 0.0 0.0 0.0 0.0 0.0 
51 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.405074143455 4.96875 0.0 0.0 0.0 0.0 0.0 0.0 
52 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.644638278912 5.21875 0.0 0.0 0.0 0.0 0.0 0.0 
52 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.644638278912 5.21875 0.0 0.0 0.0 0.0 0.0 0.0 
52 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.644638278912 5.21875 0.0 0.0 0.0 0.0 0.0 0.0 
52 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.644638278912 5.21875 0.0 0.0 0.0 0.0 0.0 0.0 
52 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.644638278912 5.21875 0.0 0.0 0.0 0.0 0.0 0.0 
52 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.644638278912 5.21875 0.0 0.0 0.0 0.0 0.0 0.0 
52 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.644638278912 5.21875 0.0 0.0 0.0 0.0 0.0 0.0 
52 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.644638278912 5.21875 0.0 0.0 0.0 0.0 0.0 0.0 
52 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.644638278912 5.21875 0.0 0.0 0.0 0.0 0.0 0.0 
52 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.644638278912 5.21875 0.0 0.0 0.0 0.0 0.0 0.0 
52 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.644638278912 5.21875 0.0 0.0 0.0 0.0 0.0 0.0 
52 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.644638278912 5.21875 0.0 0.0 0.0 0.0 0.0 0.0 
52 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.644638278912 5.21875 0.0 0.0 0.0 0.0 0.0 0.0 
52 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.644638278912 5.21875 0.0 0.0 0.0 0.0 0.0 0.0 
52 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.644638278912 5.21875 0.0 0.0 0.0 0.0 0.0 0.0 
52 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.644638278912 5.21875 0.0 0.0 0.0 0.0 0.0 0.0 
52 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.644638278912 5.21875 0.0 0.0 0.0 0.0 0.0 0.0 
52 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.644638278912 5.21875 0.0 0.0 0.0 0.0 0.0 0.0 
52 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.644638278912 5.21875 0.0 0.0 0.0 0.0 0.0 0.0 
52 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.644638278912 5.21875 0.0 0.0 0.0 0.0 0.0 0.0 
52 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.644638278912 5.21875 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
54 -1000.0 -1000.0 -1000.0 -1000.0 -370.0 0.628148634537 4.03125 0.0 0.0 0.0 0.0 0.0 0.0 
