# visionSample, x, y, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared0 -1000.0 -1000.0 -370.0 -1.0 -1000.0 0.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.0900000035763 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.10000000149 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.10000000149 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.10000000149 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.10000000149 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.10000000149 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.10000000149 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.10000000149 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.10000000149 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.10000000149 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.10000000149 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.10000000149 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.10000000149 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.10000000149 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.10000000149 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.10000000149 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.10000000149 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.10000000149 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.10000000149 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.10000000149 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.10000000149 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.10000000149 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.10000000149 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.109999999404 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.109999999404 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.109999999404 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.109999999404 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.109999999404 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.109999999404 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.109999999404 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.109999999404 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.109999999404 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.109999999404 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.109999999404 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.109999999404 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.109999999404 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.109999999404 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.109999999404 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.109999999404 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.109999999404 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.109999999404 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.109999999404 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.109999999404 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.119999997318 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.129999995232 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.140000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.15000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.15000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.15000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.15000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.15000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.15000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.15000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.15000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.15000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.15000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.15000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.15000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.15000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.15000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.15000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.15000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.15000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.15000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.15000000596 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.170000001788 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
0 0.0 0.0 -0.159999996424 -1.0 -1000.0 1.0 0.0 0.0 0.0 0.0 0.0 
